,root,edge,source,target,rank,depth,search_engine,datetime,grandparent,parent
137,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'no degree careers')",port lavaca jobs no degree,no degree careers,1,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
138,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'port lavaca isd jobs')",port lavaca jobs no degree,port lavaca isd jobs,2,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
139,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'port lavaca jobs hiring')",port lavaca jobs no degree,port lavaca jobs hiring,3,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
140,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'port lavaca jobs')",port lavaca jobs no degree,port lavaca jobs,4,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
141,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'port lavaca job openings')",port lavaca jobs no degree,port lavaca job openings,5,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
142,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'port lavaca wave jobs')",port lavaca jobs no degree,port lavaca wave jobs,6,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
143,jobs in lavaca arkansas,"('port lavaca jobs no degree', 'port lavaca city jobs')",port lavaca jobs no degree,port lavaca city jobs,7,3,google,2025-10-30 15:33:03.230576,jobs in lavaca ar,lavaca jobs
144,jobs in lavaca arkansas,"('lavaca public schools jobs', 'lavaca school jobs')",lavaca public schools jobs,lavaca school jobs,1,3,google,2025-10-30 15:33:04.151612,lavaca ar school district jobs,lavaca school district jobs
145,jobs in lavaca arkansas,"('lavaca public schools jobs', 'lavaca school district jobs')",lavaca public schools jobs,lavaca school district jobs,2,3,google,2025-10-30 15:33:04.151612,lavaca ar school district jobs,lavaca school district jobs
146,jobs in lavaca arkansas,"('lavaca public schools jobs', 'lavaca public schools')",lavaca public schools jobs,lavaca public schools,3,3,google,2025-10-30 15:33:04.151612,lavaca ar school district jobs,lavaca school district jobs
147,jobs in lavaca arkansas,"('lavaca public school jobs', 'lavaca school jobs')",lavaca public school jobs,lavaca school jobs,1,3,google,2025-10-30 15:33:05.411271,lavaca ar school district jobs,lavaca school jobs
148,jobs in lavaca arkansas,"('lavaca public school jobs', 'lavaca school district jobs')",lavaca public school jobs,lavaca school district jobs,2,3,google,2025-10-30 15:33:05.411271,lavaca ar school district jobs,lavaca school jobs
149,jobs in lavaca arkansas,"('lavaca public school jobs', 'lavaca public school')",lavaca public school jobs,lavaca public school,3,3,google,2025-10-30 15:33:05.411271,lavaca ar school district jobs,lavaca school jobs
150,jobs in lavaca arkansas,"('lavaca ar school jobs', 'lavaca ar school district jobs')",lavaca ar school jobs,lavaca ar school district jobs,1,3,google,2025-10-30 15:33:06.547977,lavaca ar school district jobs,lavaca school jobs
151,jobs in lavaca arkansas,"('lavaca ar school jobs', 'lavaca school jobs')",lavaca ar school jobs,lavaca school jobs,2,3,google,2025-10-30 15:33:06.547977,lavaca ar school district jobs,lavaca school jobs
152,jobs in lavaca arkansas,"('lavaca ar school jobs', 'lavaca school district jobs')",lavaca ar school jobs,lavaca school district jobs,3,3,google,2025-10-30 15:33:06.547977,lavaca ar school district jobs,lavaca school jobs
153,jobs in lavaca arkansas,"('lavaca ar school jobs', 'lavaca ar school district')",lavaca ar school jobs,lavaca ar school district,4,3,google,2025-10-30 15:33:06.547977,lavaca ar school district jobs,lavaca school jobs
154,jobs in lavaca arkansas,"('lavaca ar school jobs', 'lavaca ar school')",lavaca ar school jobs,lavaca ar school,5,3,google,2025-10-30 15:33:06.547977,lavaca ar school district jobs,lavaca school jobs
155,jobs in lavaca arkansas,"('lavaca arkansas school district', 'lavaca ar school district jobs')",lavaca arkansas school district,lavaca ar school district jobs,1,3,google,2025-10-30 15:33:07.850308,lavaca ar school district jobs,lavaca ar school district
156,jobs in lavaca arkansas,"('lavaca arkansas school district', 'how many school districts in arkansas')",lavaca arkansas school district,how many school districts in arkansas,2,3,google,2025-10-30 15:33:07.850308,lavaca ar school district jobs,lavaca ar school district
157,jobs in lavaca arkansas,"('lavaca arkansas school district', 'dry counties in arkansas')",lavaca arkansas school district,dry counties in arkansas,3,3,google,2025-10-30 15:33:07.850308,lavaca ar school district jobs,lavaca ar school district
158,jobs in lavaca arkansas,"('lavaca arkansas school district', 'school districts in arkansas')",lavaca arkansas school district,school districts in arkansas,4,3,google,2025-10-30 15:33:07.850308,lavaca ar school district jobs,lavaca ar school district
159,jobs in lavaca arkansas,"('lavaca arkansas school district', 'lavaca arkansas schools')",lavaca arkansas school district,lavaca arkansas schools,5,3,google,2025-10-30 15:33:07.850308,lavaca ar school district jobs,lavaca ar school district
160,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar school district')",lavaca ar school,lavaca ar school district,1,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
161,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar school calendar')",lavaca ar school,lavaca ar school calendar,2,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
162,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar school district jobs')",lavaca ar school,lavaca ar school district jobs,3,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
163,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar school jobs')",lavaca ar school,lavaca ar school jobs,4,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
164,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar high school')",lavaca ar school,lavaca ar high school,5,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
165,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar public schools')",lavaca ar school,lavaca ar public schools,6,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
166,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar high school football')",lavaca ar school,lavaca ar high school football,7,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
167,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar elementary school')",lavaca ar school,lavaca ar elementary school,8,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
168,jobs in lavaca arkansas,"('lavaca ar school', 'lavaca ar middle school')",lavaca ar school,lavaca ar middle school,9,3,google,2025-10-30 15:33:09.210208,lavaca ar school district jobs,lavaca ar school district
169,jobs in lavaca arkansas,"('lavaca school district ar', 'lavaca school district arkansas')",lavaca school district ar,lavaca school district arkansas,1,3,google,2025-10-30 15:33:10.430415,lavaca ar school district jobs,lavaca school district arkansas
170,jobs in lavaca arkansas,"('lavaca school district ar', 'lavaca ar school district jobs')",lavaca school district ar,lavaca ar school district jobs,2,3,google,2025-10-30 15:33:10.430415,lavaca ar school district jobs,lavaca school district arkansas
171,jobs in lavaca arkansas,"('lavaca arkansas schools', 'lavaca arkansas school district')",lavaca arkansas schools,lavaca arkansas school district,1,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
172,jobs in lavaca arkansas,"('lavaca arkansas schools', 'lavaca ar school district jobs')",lavaca arkansas schools,lavaca ar school district jobs,2,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
173,jobs in lavaca arkansas,"('lavaca arkansas schools', 'lavaca ar school calendar')",lavaca arkansas schools,lavaca ar school calendar,3,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
174,jobs in lavaca arkansas,"('lavaca arkansas schools', 'lavaca ar school jobs')",lavaca arkansas schools,lavaca ar school jobs,4,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
175,jobs in lavaca arkansas,"('lavaca arkansas schools', 'lavaca arkansas public schools')",lavaca arkansas schools,lavaca arkansas public schools,5,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
176,jobs in lavaca arkansas,"('lavaca arkansas schools', 'lavaca ar public schools salary schedule')",lavaca arkansas schools,lavaca ar public schools salary schedule,6,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
177,jobs in lavaca arkansas,"('lavaca arkansas schools', 'nail schools in arkansas')",lavaca arkansas schools,nail schools in arkansas,7,3,google,2025-10-30 15:33:11.263174,lavaca ar school district jobs,lavaca school district arkansas
